λ,σ,Δσ
292.4,9.545e-19,NaN
292.5,9.319e-19,NaN
292.6,9.002e-19,NaN
292.7,8.772e-19,NaN
292.8,8.734e-19,NaN
292.9,8.455e-19,NaN
293.0,7.809e-19,NaN
293.1,6.898e-19,NaN
293.2,6.271e-19,NaN
293.3,5.797e-19,NaN
293.4,5.526e-19,NaN
293.5,5.545e-19,NaN
293.6,6.145e-19,NaN
293.7,8.378e-19,NaN
293.8,9.583e-19,NaN
293.9,9.514e-19,NaN
294.0,9.403e-19,NaN
294.1,9.728e-19,NaN
294.2,9.832e-19,NaN
294.3,9.331e-19,NaN
294.4,8.673e-19,NaN
294.5,8.321e-19,NaN
294.6,7.663e-19,NaN
294.7,6.761e-19,NaN
294.8,6.034e-19,NaN
294.9,5.751e-19,NaN
295.0,5.713e-19,NaN
295.1,5.319e-19,NaN
295.2,4.872e-19,NaN
295.3,4.604e-19,NaN
295.4,4.661e-19,NaN
295.5,5.231e-19,NaN
295.6,5.568e-19,NaN
295.7,6.203e-19,NaN
295.8,7.212e-19,NaN
295.9,8.218e-19,NaN
296.0,9.254e-19,NaN
296.1,1.018e-18,NaN
296.2,1.084e-18,NaN
296.3,1.062e-18,NaN
296.4,9.246e-19,NaN
296.5,7.656e-19,NaN
296.6,7.063e-19,NaN
296.7,7.044e-19,NaN
296.8,6.153e-19,NaN
296.9,5.266e-19,NaN
297.0,5.055e-19,NaN
297.1,4.325e-19,NaN
297.2,3.832e-19,NaN
297.3,3.835e-19,NaN
297.4,3.992e-19,NaN
297.5,4.964e-19,NaN
297.6,6.233e-19,NaN
297.7,7.38e-19,NaN
297.8,8.493e-19,NaN
297.9,9.537e-19,NaN
298.0,1.013e-18,NaN
298.1,9.698e-19,NaN
298.2,8.849e-19,NaN
298.3,8.505e-19,NaN
298.4,8.466e-19,NaN
298.5,8.313e-19,NaN
298.6,7.992e-19,NaN
298.7,7.587e-19,NaN
298.8,6.684e-19,NaN
298.9,6.16e-19,NaN
299.0,5.552e-19,NaN
299.1,4.772e-19,NaN
299.2,4.053e-19,NaN
299.3,3.449e-19,NaN
299.4,3.147e-19,NaN
299.5,3.078e-19,NaN
299.6,3.526e-19,NaN
299.7,4.489e-19,NaN
299.8,7.939e-19,NaN
299.9,1.081e-18,NaN
300.0,1.143e-18,NaN
300.1,1.114e-18,NaN
300.2,9.763e-19,NaN
300.3,8.627e-19,NaN
300.4,7.545e-19,NaN
300.5,6.501e-19,NaN
300.6,5.525e-19,NaN
300.7,4.826e-19,NaN
300.8,4.345e-19,NaN
300.9,4.017e-19,NaN
301.0,3.625e-19,NaN
301.1,3.249e-19,NaN
301.2,2.774e-19,NaN
301.3,2.556e-19,NaN
301.4,2.339e-19,NaN
301.5,2.298e-19,NaN
301.6,2.483e-19,NaN
301.7,3.237e-19,NaN
301.8,4.16e-19,NaN
301.9,5.793e-19,NaN
302.0,7.98e-19,NaN
302.1,9.049e-19,NaN
302.2,8.972e-19,NaN
302.3,8.266e-19,NaN
302.4,7.461e-19,NaN
302.5,6.353e-19,NaN
302.6,5.322e-19,NaN
302.7,4.554e-19,NaN
302.8,4.066e-19,NaN
302.9,3.664e-19,NaN
303.0,3.17e-19,NaN
303.1,2.853e-19,NaN
303.2,2.58e-19,NaN
303.3,2.396e-19,NaN
303.4,2.319e-19,NaN
303.5,2.303e-19,NaN
303.6,2.305e-19,NaN
303.7,2.439e-19,NaN
303.8,2.751e-19,NaN
303.9,3.4e-19,NaN
304.0,4.623e-19,NaN
304.1,6.663e-19,NaN
304.2,8.298e-19,NaN
304.3,7.373e-19,NaN
304.4,6.664e-19,NaN
304.5,6.039e-19,NaN
304.6,5.283e-19,NaN
304.7,4.411e-19,NaN
304.8,3.709e-19,NaN
304.9,3.188e-19,NaN
305.0,2.923e-19,NaN
305.1,2.52e-19,NaN
305.2,2.282e-19,NaN
305.3,2.058e-19,NaN
305.4,1.827e-19,NaN
305.5,1.677e-19,NaN
305.6,1.733e-19,NaN
305.7,1.89e-19,NaN
305.8,2.095e-19,NaN
305.9,2.513e-19,NaN
306.0,3.19e-19,NaN
306.1,3.854e-19,NaN
306.2,4.679e-19,NaN
306.3,5.458e-19,NaN
306.4,6.287e-19,NaN
306.5,6.766e-19,NaN
306.6,6.388e-19,NaN
306.7,5.256e-19,NaN
306.8,4.304e-19,NaN
306.9,3.632e-19,NaN
307.0,3.284e-19,NaN
307.1,2.954e-19,NaN
307.2,2.723e-19,NaN
307.3,2.418e-19,NaN
307.4,2.107e-19,NaN
307.5,1.94e-19,NaN
307.6,1.859e-19,NaN
307.7,1.873e-19,NaN
307.8,1.928e-19,NaN
307.9,1.872e-19,NaN
308.0,1.884e-19,NaN
308.1,2.206e-19,NaN
308.2,2.649e-19,NaN
308.3,2.646e-19,NaN
308.4,3.229e-19,NaN
308.5,4.287e-19,NaN
308.6,5.244e-19,NaN
308.7,5.213e-19,NaN
308.8,4.505e-19,NaN
308.9,3.836e-19,NaN
309.0,3.24e-19,NaN
309.1,2.718e-19,NaN
309.2,2.371e-19,NaN
309.3,2.13e-19,NaN
309.4,1.925e-19,NaN
309.5,1.787e-19,NaN
309.6,1.8e-19,NaN
309.7,1.87e-19,NaN
309.8,1.894e-19,NaN
309.9,1.837e-19,NaN
310.0,1.772e-19,NaN
310.1,1.957e-19,NaN
310.2,2.093e-19,NaN
310.3,2.073e-19,NaN
310.4,2.096e-19,NaN
310.5,2.622e-19,NaN
310.6,3.243e-19,NaN
310.7,3.672e-19,NaN
310.8,3.451e-19,NaN
310.9,2.944e-19,NaN
311.0,2.707e-19,NaN
311.1,2.609e-19,NaN
311.2,2.372e-19,NaN
311.3,2.186e-19,NaN
311.4,1.884e-19,NaN
311.5,1.616e-19,NaN
311.6,1.399e-19,NaN
311.7,1.273e-19,NaN
311.8,1.222e-19,NaN
311.9,1.249e-19,NaN
312.0,1.371e-19,NaN
312.1,1.393e-19,NaN
312.2,1.357e-19,NaN
312.3,1.301e-19,NaN
312.4,1.314e-19,NaN
312.5,1.41e-19,NaN
312.6,1.561e-19,NaN
312.7,1.54e-19,NaN
312.8,1.688e-19,NaN
312.9,2.039e-19,NaN
313.0,2.361e-19,NaN
313.1,2.608e-19,NaN
313.2,2.418e-19,NaN
313.3,2.188e-19,NaN
313.4,1.883e-19,NaN
313.5,1.574e-19,NaN
313.6,1.317e-19,NaN
313.7,1.148e-19,NaN
313.8,1.198e-19,NaN
313.9,1.183e-19,NaN
314.0,1.013e-19,NaN
314.1,9.188e-20,NaN
314.2,8.45e-20,NaN
314.3,8.055e-20,NaN
314.4,8.72e-20,NaN
314.5,9.826e-20,NaN
314.6,1.118e-19,NaN
314.7,1.106e-19,NaN
314.8,1.182e-19,NaN
314.9,1.171e-19,NaN
315.0,1.093e-19,NaN
315.1,1.13e-19,NaN
315.2,1.344e-19,NaN
315.3,1.485e-19,NaN
315.4,1.351e-19,NaN
315.5,1.272e-19,NaN
315.6,1.273e-19,NaN
315.7,1.368e-19,NaN
315.8,1.389e-19,NaN
315.9,1.168e-19,NaN
316.0,1.01e-19,NaN
316.1,8.806e-20,NaN
316.2,8.143e-20,NaN
316.3,7.674e-20,NaN
316.4,7.622e-20,NaN
316.5,7.626e-20,NaN
316.6,8.44e-20,NaN
316.7,9.514e-20,NaN
316.8,9.384e-20,NaN
316.9,9.231e-20,NaN
317.0,9.308e-20,NaN
317.1,9.422e-20,NaN
317.2,1.015e-19,NaN
317.3,1.022e-19,NaN
317.4,9.084e-20,NaN
317.5,8.443e-20,NaN
317.6,7.969e-20,NaN
317.7,8.158e-20,NaN
317.8,8.171e-20,NaN
317.9,8.186e-20,NaN
318.0,8.642e-20,NaN
318.1,1.003e-19,NaN
318.2,9.486e-20,NaN
318.3,8.203e-20,NaN
318.4,7.678e-20,NaN
318.5,6.866e-20,NaN
318.6,6.013e-20,NaN
318.7,5.416e-20,NaN
318.8,4.572e-20,NaN
318.9,4.099e-20,NaN
319.0,4.362e-20,NaN
319.1,4.593e-20,NaN
319.2,4.642e-20,NaN
319.3,4.699e-20,NaN
319.4,5.274e-20,NaN
319.5,5.805e-20,NaN
319.6,6.557e-20,NaN
319.7,6.479e-20,NaN
319.8,6.133e-20,NaN
319.9,6.389e-20,NaN
320.0,5.484e-20,NaN
320.1,5.166e-20,NaN
320.2,4.513e-20,NaN
320.3,4.126e-20,NaN
320.4,3.923e-20,NaN
320.5,3.819e-20,NaN
320.6,3.738e-20,NaN
320.7,3.612e-20,NaN
320.8,3.837e-20,NaN
320.9,3.992e-20,NaN
321.0,4.442e-20,NaN
321.1,4.702e-20,NaN
321.2,4.546e-20,NaN
321.3,4.148e-20,NaN
321.4,3.623e-20,NaN
321.5,3.323e-20,NaN
321.6,2.85e-20,NaN
321.7,2.458e-20,NaN
321.8,2.308e-20,NaN
321.9,2.354e-20,NaN
322.0,2.487e-20,NaN
322.1,2.631e-20,NaN
322.2,2.781e-20,NaN
322.3,2.862e-20,NaN
322.4,2.792e-20,NaN
322.5,2.735e-20,NaN
322.6,2.856e-20,NaN
322.7,3.115e-20,NaN
322.8,3.26e-20,NaN
322.9,3.058e-20,NaN
323.0,2.504e-20,NaN
323.1,1.967e-20,NaN
323.2,1.65e-20,NaN
323.3,1.431e-20,NaN
323.4,1.24e-20,NaN
323.5,1.137e-20,NaN
323.6,1.09e-20,NaN
323.7,1.113e-20,NaN
323.8,1.217e-20,NaN
323.9,1.327e-20,NaN
324.0,1.454e-20,NaN
324.1,1.581e-20,NaN
324.2,1.667e-20,NaN
324.3,1.708e-20,NaN
324.4,1.685e-20,NaN
324.5,1.569e-20,NaN
324.6,1.425e-20,NaN
324.7,1.281e-20,NaN
324.8,1.154e-20,NaN
324.9,1.137e-20,NaN
325.0,1.188e-20,NaN
325.1,1.235e-20,NaN
325.2,1.269e-20,NaN
325.3,1.16e-20,NaN
325.4,1.062e-20,NaN
325.5,1.004e-20,NaN
325.6,9.577e-21,NaN
325.7,9.692e-21,NaN
325.8,1.004e-20,NaN
325.9,1.033e-20,NaN
326.0,9.808e-21,NaN
326.1,8.885e-21,NaN
326.2,7.904e-21,NaN
326.3,7.038e-21,NaN
326.4,6.288e-21,NaN
326.5,5.769e-21,NaN
326.6,5.481e-21,NaN
326.7,5.135e-21,NaN
326.8,5.25e-21,NaN
326.9,5.538e-21,NaN
327.0,5.885e-21,NaN
327.1,6.288e-21,NaN
327.2,6.808e-21,NaN
327.3,7.096e-21,NaN
327.4,7.096e-21,NaN
327.5,6.981e-21,NaN
327.6,6.519e-21,NaN
327.7,5.827e-21,NaN
327.8,5.192e-21,NaN
327.9,4.5e-21,NaN
328.0,4.212e-21,NaN
328.1,4.038e-21,NaN
328.2,4.269e-21,NaN
328.3,4.327e-21,NaN
328.4,4.212e-21,NaN
328.5,4.038e-21,NaN
328.6,3.865e-21,NaN
328.7,3.635e-21,NaN
328.8,3.115e-21,NaN
328.9,3.231e-21,NaN
329.0,3.75e-21,NaN
329.1,4.057e-21,NaN
329.2,4.312e-21,NaN
329.3,4.332e-21,NaN
329.4,3.91e-21,NaN
329.5,3.303e-21,NaN
329.6,2.832e-21,NaN
329.7,2.519e-21,NaN
329.8,2.244e-21,NaN
329.9,2.097e-21,NaN
330.0,2.176e-21,NaN
330.1,2.421e-21,NaN
330.2,2.43e-21,NaN
330.3,2.205e-21,NaN
330.4,2.225e-21,NaN
330.5,2.43e-21,NaN
330.6,2.626e-21,NaN
330.7,2.783e-21,NaN
330.8,2.597e-21,NaN
330.9,1.833e-21,NaN
331.0,1.617e-21,NaN
331.1,1.499e-21,NaN
331.2,1.504e-21,NaN
331.3,1.548e-21,NaN
331.4,1.509e-21,NaN
331.5,1.45e-21,NaN
331.6,1.382e-21,NaN
331.7,1.308e-21,NaN
331.8,1.254e-21,NaN
331.9,1.23e-21,NaN
332.0,1.254e-21,NaN
332.1,1.294e-21,NaN
332.2,1.328e-21,NaN
332.3,1.362e-21,NaN
332.4,1.431e-21,NaN
332.5,1.529e-21,NaN
332.6,1.627e-21,NaN
332.7,1.749e-21,NaN
332.8,1.862e-21,NaN
332.9,1.705e-21,NaN
333.0,1.392e-21,NaN
333.1,1.098e-21,NaN
333.2,9.604e-22,NaN
333.3,9.8e-22,NaN
333.4,1.014e-21,NaN
333.5,9.898e-22,NaN
333.6,9.555e-22,NaN
333.7,8.967e-22,NaN
333.8,8.624e-22,NaN
333.9,8.918e-22,NaN
334.0,9.408e-22,NaN
334.1,9.8e-22,NaN
334.2,1.009e-21,NaN
334.3,9.702e-22,NaN
334.4,9.212e-22,NaN
334.5,9.065e-22,NaN
334.6,8.869e-22,NaN
334.7,8.722e-22,NaN
334.8,8.575e-22,NaN
334.9,8.428e-22,NaN
335.0,8.33e-22,NaN
335.1,8.232e-22,NaN
335.2,8.183e-22,NaN
335.3,8.183e-22,NaN
335.4,8.085e-22,NaN
335.5,8.036e-22,NaN
335.6,8.134e-22,NaN
335.7,8.232e-22,NaN
335.8,8.281e-22,NaN
335.9,8.281e-22,NaN
336.0,8.281e-22,NaN
336.1,8.428e-22,NaN
336.2,8.575e-22,NaN
336.3,8.673e-22,NaN
336.4,8.379e-22,NaN
336.5,8.33e-22,NaN
336.6,8.183e-22,NaN
336.7,8.085e-22,NaN
336.8,8.036e-22,NaN
336.9,8.036e-22,NaN
337.0,8.036e-22,NaN
337.1,8.036e-22,NaN
337.2,7.938e-22,NaN
337.3,7.84e-22,NaN
337.4,7.84e-22,NaN
337.5,7.938e-22,NaN
337.6,8.134e-22,NaN
337.7,8.281e-22,NaN
337.8,8.526e-22,NaN
337.9,8.477e-22,NaN
338.0,8.183e-22,NaN
338.1,7.84e-22,NaN
338.2,7.525e-22,NaN
338.3,7.3e-22,NaN
338.4,7.11e-22,NaN
338.5,6.9e-22,NaN
338.6,6.755e-22,NaN
338.7,6.61e-22,NaN
338.8,6.525e-22,NaN
338.9,6.075e-22,NaN
339.0,4.5e-22,NaN
339.1,3.425e-22,NaN
339.2,2.895e-22,NaN
339.3,2.48e-22,NaN
339.4,2.25e-22,NaN
339.5,2.132e-22,NaN
339.6,2.096e-22,NaN
339.7,2.079e-22,NaN
339.8,2.07e-22,NaN
339.9,2.068e-22,NaN
340.0,2.086e-22,NaN
340.1,2.137e-22,NaN
340.2,2.131e-22,NaN
340.3,2.102e-22,NaN
340.4,2.064e-22,NaN
340.5,2.023e-22,NaN
340.6,1.969e-22,NaN
340.7,1.9e-22,NaN
340.8,1.813e-22,NaN
340.9,1.716e-22,NaN
341.0,1.621e-22,NaN
341.1,1.544e-22,NaN
341.2,1.468e-22,NaN
341.3,1.404e-22,NaN
341.4,1.356e-22,NaN
341.5,1.314e-22,NaN
341.6,1.281e-22,NaN
341.7,1.256e-22,NaN
341.8,1.237e-22,NaN
341.9,1.228e-22,NaN
342.0,1.238e-22,NaN
342.1,1.272e-22,NaN
342.2,1.318e-22,NaN
342.3,1.373e-22,NaN
342.4,1.417e-22,NaN
342.5,1.416e-22,NaN
342.6,1.409e-22,NaN
342.7,1.391e-22,NaN
342.8,1.343e-22,NaN
342.9,1.276e-22,NaN
343.0,1.225e-22,NaN
343.1,1.203e-22,NaN
343.2,1.164e-22,NaN
343.3,1.121e-22,NaN
343.4,1.083e-22,NaN
343.5,1.051e-22,NaN
343.6,1.058e-22,NaN
343.7,1.077e-22,NaN
343.8,1.103e-22,NaN
343.9,1.138e-22,NaN
344.0,1.184e-22,NaN
344.1,1.239e-22,NaN
344.2,1.299e-22,NaN
344.3,1.35e-22,NaN
344.4,1.386e-22,NaN
344.5,1.411e-22,NaN
344.6,1.421e-22,NaN
344.7,1.431e-22,NaN
344.8,1.426e-22,NaN
344.9,1.401e-22,NaN
345.0,1.358e-22,NaN
345.1,1.283e-22,NaN
345.2,1.228e-22,NaN
345.3,1.172e-22,NaN
345.4,1.114e-22,NaN
345.5,1.079e-22,NaN
345.6,1.014e-22,NaN
345.7,9.656e-23,NaN
345.8,9.331e-23,NaN
345.9,9.132e-23,NaN
346.0,9.012e-23,NaN
346.1,8.889e-23,NaN
346.2,8.784e-23,NaN
346.3,8.733e-23,NaN
346.4,8.838e-23,NaN
346.5,9.272e-23,NaN
346.6,9.597e-23,NaN
346.7,1.026e-22,NaN
346.8,1.093e-22,NaN
346.9,1.161e-22,NaN
347.0,1.269e-22,NaN
347.1,1.331e-22,NaN
347.2,1.375e-22,NaN
347.3,1.418e-22,NaN
347.4,1.458e-22,NaN
347.5,1.481e-22,NaN
347.6,1.572e-22,NaN
347.7,1.549e-22,NaN
347.8,1.488e-22,NaN
347.9,1.426e-22,NaN
348.0,1.364e-22,NaN
348.1,1.317e-22,NaN
348.2,1.247e-22,NaN
348.3,1.169e-22,NaN
348.4,1.097e-22,NaN
348.5,1.041e-22,NaN
348.6,9.852e-23,NaN
348.7,9.174e-23,NaN
348.8,8.231e-23,NaN
348.9,7.551e-23,NaN
349.0,8.348e-23,NaN
349.1,9.086e-23,NaN
349.2,9.811e-23,NaN
349.3,1.052e-22,NaN
349.4,1.122e-22,NaN
349.5,1.192e-22,NaN
349.6,1.232e-22,NaN
349.7,1.284e-22,NaN
349.8,1.329e-22,NaN
349.9,1.361e-22,NaN
350.0,1.382e-22,NaN
350.1,1.368e-22,NaN
350.2,1.326e-22,NaN
350.3,1.278e-22,NaN
350.4,1.231e-22,NaN
350.5,1.179e-22,NaN
350.6,1.134e-22,NaN
350.7,1.095e-22,NaN
350.8,1.062e-22,NaN
350.9,1.032e-22,NaN
351.0,1.002e-22,NaN
351.1,9.949e-23,NaN
351.2,9.88e-23,NaN
351.3,9.774e-23,NaN
351.4,9.611e-23,NaN
351.5,9.39e-23,NaN
351.6,9.171e-23,NaN
351.7,8.955e-23,NaN
351.8,8.703e-23,NaN
351.9,8.319e-23,NaN
352.0,7.657e-23,NaN
352.1,6.762e-23,NaN
352.2,6.213e-23,NaN
352.3,5.517e-23,NaN
352.4,4.101e-23,NaN
352.5,1.319e-23,NaN
352.6,2.722e-23,NaN
352.7,3.673e-23,NaN
352.8,4.819e-23,NaN
352.9,6.046e-23,NaN
353.0,6.48e-23,NaN
353.1,6.502e-23,NaN
353.2,7.679e-23,NaN
353.3,9.009e-23,NaN
353.4,1.038e-22,NaN
353.5,1.197e-22,NaN
353.6,1.327e-22,NaN
353.7,1.691e-22,NaN
353.8,2.006e-22,NaN
353.9,2.11e-22,NaN
354.0,1.958e-22,NaN
354.1,1.76e-22,NaN
354.2,1.608e-22,NaN
354.3,1.452e-22,NaN
354.4,1.301e-22,NaN
354.5,1.22e-22,NaN
354.6,1.14e-22,NaN
354.7,1.053e-22,NaN
354.8,9.703e-23,NaN
354.9,8.96e-23,NaN
355.0,8.275e-23,NaN
355.1,7.743e-23,NaN
355.2,7.289e-23,NaN
355.3,6.869e-23,NaN
355.4,6.467e-23,NaN
355.5,6.088e-23,NaN
355.6,5.76e-23,NaN
355.7,5.582e-23,NaN
355.8,5.434e-23,NaN
355.9,5.282e-23,NaN
356.0,5.182e-23,NaN
356.1,5.105e-23,NaN
356.2,5.052e-23,NaN
356.3,5.009e-23,NaN
356.4,4.969e-23,NaN
356.5,4.929e-23,NaN
356.6,4.877e-23,NaN
356.7,4.837e-23,NaN
356.8,4.794e-23,NaN
356.9,4.776e-23,NaN
357.0,4.853e-23,NaN
357.1,4.929e-23,NaN
357.2,5.061e-23,NaN
357.3,5.327e-23,NaN
357.4,5.708e-23,NaN
357.5,6.088e-23,NaN
357.6,6.773e-23,NaN
357.7,7.401e-23,NaN
357.8,8.086e-23,NaN
357.9,8.847e-23,NaN
358.0,9.606e-23,NaN
358.1,1.021e-22,NaN
358.2,1.117e-22,NaN
358.3,1.207e-22,NaN
358.4,1.286e-22,NaN
358.5,1.384e-22,NaN
358.6,1.609e-22,NaN
358.7,1.756e-22,NaN
358.8,1.84e-22,NaN
358.9,1.876e-22,NaN
359.0,1.883e-22,NaN
359.1,1.899e-22,NaN
359.2,1.857e-22,NaN
359.3,1.792e-22,NaN
359.4,1.724e-22,NaN
359.5,1.659e-22,NaN
359.6,1.587e-22,NaN
359.7,1.543e-22,NaN
359.8,1.524e-22,NaN
359.9,1.528e-22,NaN
360.0,1.551e-22,NaN
360.1,1.733e-22,NaN
360.2,1.825e-22,NaN
360.3,1.901e-22,NaN
360.4,1.946e-22,NaN
360.5,1.855e-22,NaN
360.6,1.672e-22,NaN
360.7,1.518e-22,NaN
360.8,1.313e-22,NaN
360.9,1.084e-22,NaN
361.0,9.701e-23,NaN
361.1,9.016e-23,NaN
361.2,8.446e-23,NaN
361.3,7.99e-23,NaN
361.4,7.629e-23,NaN
361.5,7.323e-23,NaN
361.6,7.02e-23,NaN
361.7,6.944e-23,NaN
361.8,7.021e-23,NaN
361.9,7.248e-23,NaN
362.0,7.698e-23,NaN
362.1,8.154e-23,NaN
362.2,8.667e-23,NaN
362.3,9.275e-23,NaN
362.4,9.923e-23,NaN
362.5,1.045e-22,NaN
362.6,1.129e-22,NaN
362.7,1.247e-22,NaN
362.8,1.361e-22,NaN
362.9,1.458e-22,NaN
363.0,1.549e-22,NaN
363.1,1.656e-22,NaN
363.2,1.728e-22,NaN
363.3,1.804e-22,NaN
363.4,1.887e-22,NaN
363.5,1.948e-22,NaN
363.6,2.009e-22,NaN
363.7,2.058e-22,NaN
363.8,2.142e-22,NaN
363.9,2.231e-22,NaN
364.0,2.224e-22,NaN
364.1,2.224e-22,NaN
364.2,2.213e-22,NaN
364.3,2.156e-22,NaN
364.4,2.022e-22,NaN
364.5,1.787e-22,NaN
364.6,1.626e-22,NaN
364.7,1.494e-22,NaN
364.8,1.369e-22,NaN
364.9,1.251e-22,NaN
365.0,1.168e-22,NaN
365.1,1.115e-22,NaN
365.2,1.069e-22,NaN
365.3,1.023e-22,NaN
365.4,9.854e-23,NaN
365.5,9.778e-23,NaN
365.6,1.008e-22,NaN
365.7,1.05e-22,NaN
365.8,1.118e-22,NaN
365.9,1.207e-22,NaN
366.0,1.291e-22,NaN
366.1,1.329e-22,NaN
366.2,1.338e-22,NaN
366.3,1.335e-22,NaN
366.4,1.277e-22,NaN
366.5,1.063e-22,NaN
366.6,9.805e-23,NaN
366.7,9.002e-23,NaN
366.8,8.238e-23,NaN
366.9,7.559e-23,NaN
367.0,7.036e-23,NaN
367.1,6.571e-23,NaN
367.2,6.035e-23,NaN
367.3,5.579e-23,NaN
367.4,5.259e-23,NaN
367.5,5.032e-23,NaN
367.6,4.879e-23,NaN
367.7,4.784e-23,NaN
367.8,4.707e-23,NaN
367.9,4.669e-23,NaN
368.0,4.746e-23,NaN
368.1,4.926e-23,NaN
368.2,5.15e-23,NaN
368.3,5.399e-23,NaN
368.4,5.67e-23,NaN
368.5,5.973e-23,NaN
368.6,6.352e-23,NaN
368.7,6.732e-23,NaN
368.8,7.149e-23,NaN
368.9,7.7e-23,NaN
369.0,8.535e-23,NaN
369.1,9.141e-23,NaN
369.2,1.015e-22,NaN
369.3,1.121e-22,NaN
369.4,1.235e-22,NaN
369.5,1.394e-22,NaN
369.6,1.5e-22,NaN
369.7,1.903e-22,NaN
369.8,2.251e-22,NaN
369.9,2.464e-22,NaN
370.0,2.722e-22,NaN
370.1,3.086e-22,NaN
370.2,3.24e-22,NaN
370.3,3.437e-22,NaN
370.4,3.598e-22,NaN
370.5,3.31e-22,NaN
370.6,3.128e-22,NaN
370.7,2.923e-22,NaN
370.8,2.612e-22,NaN
370.9,2.202e-22,NaN
371.0,1.792e-22,NaN
371.1,1.504e-22,NaN
371.2,1.296e-22,NaN
371.3,1.14e-22,NaN
371.4,1.024e-22,NaN
371.5,9.484e-23,NaN
371.6,8.679e-23,NaN
371.7,7.757e-23,NaN
371.8,6.983e-23,NaN
371.9,6.439e-23,NaN
372.0,6.023e-23,NaN
372.1,5.793e-23,NaN
372.2,5.651e-23,NaN
372.3,5.556e-23,NaN
372.4,5.499e-23,NaN
372.5,5.499e-23,NaN
372.6,5.575e-23,NaN
372.7,5.656e-23,NaN
372.8,5.771e-23,NaN
372.9,5.919e-23,NaN
373.0,6.069e-23,NaN
373.1,6.252e-23,NaN
373.2,6.509e-23,NaN
373.3,6.719e-23,NaN
373.4,6.841e-23,NaN
373.5,6.918e-23,NaN
373.6,6.918e-23,NaN
373.7,6.918e-23,NaN
373.8,6.918e-23,NaN
373.9,6.936e-23,NaN
374.0,7.009e-23,NaN
374.1,7.315e-23,NaN
374.2,7.901e-23,NaN
374.3,8.658e-23,NaN
374.4,9.493e-23,NaN
374.5,1.033e-22,NaN
374.6,1.177e-22,NaN
374.7,1.383e-22,NaN
374.8,1.607e-22,NaN
374.9,1.827e-22,NaN
375.0,2.046e-22,NaN
375.1,2.213e-22,NaN
375.2,2.329e-22,NaN
375.3,2.45e-22,NaN
375.4,2.609e-22,NaN
375.5,2.814e-22,NaN
375.6,2.745e-22,NaN
375.7,2.66e-22,NaN
375.8,2.509e-22,NaN
375.9,2.279e-22,NaN
376.0,1.999e-22,NaN
376.1,1.817e-22,NaN
376.2,1.584e-22,NaN
376.3,1.341e-22,NaN
376.4,1.137e-22,NaN
376.5,1.023e-22,NaN
376.6,9.171e-23,NaN
376.7,8.22e-23,NaN
376.8,7.5e-23,NaN
376.9,7.022e-23,NaN
377.0,6.692e-23,NaN
377.1,6.508e-23,NaN
377.2,6.394e-23,NaN
377.3,6.386e-23,NaN
377.4,6.481e-23,NaN
377.5,6.631e-23,NaN
377.6,6.934e-23,NaN
377.7,7.466e-23,NaN
377.8,8.111e-23,NaN
377.9,8.755e-23,NaN
378.0,9.285e-23,NaN
378.1,9.967e-23,NaN
378.2,1.053e-22,NaN
378.3,1.118e-22,NaN
378.4,1.175e-22,NaN
378.5,1.175e-22,NaN
378.6,1.167e-22,NaN
378.7,1.16e-22,NaN
378.8,1.065e-22,NaN
378.9,9.038e-23,NaN
379.0,8.053e-23,NaN
379.1,7.509e-23,NaN
379.2,6.928e-23,NaN
379.3,6.328e-23,NaN
379.4,5.76e-23,NaN
379.5,5.304e-23,NaN
379.6,4.836e-23,NaN
379.7,4.388e-23,NaN
379.8,4.015e-23,NaN
379.9,3.737e-23,NaN
380.0,3.541e-23,NaN
380.1,3.388e-23,NaN
380.2,3.272e-23,NaN
380.3,3.183e-23,NaN
380.4,3.109e-23,NaN
380.5,3.032e-23,NaN
380.6,2.956e-23,NaN
380.7,2.896e-23,NaN
380.8,2.853e-23,NaN
380.9,2.83e-23,NaN
381.0,2.83e-23,NaN
381.1,2.83e-23,NaN
381.2,2.841e-23,NaN
381.3,2.866e-23,NaN
381.4,2.9e-23,NaN
381.5,2.937e-23,NaN
381.6,2.995e-23,NaN
381.7,3.062e-23,NaN
381.8,3.146e-23,NaN
381.9,3.25e-23,NaN
382.0,3.369e-23,NaN
382.1,3.657e-23,NaN
382.2,3.946e-23,NaN
382.3,4.35e-23,NaN
382.4,4.851e-23,NaN
382.5,5.304e-23,NaN
382.6,6.216e-23,NaN
382.7,7.24e-23,NaN
382.8,8.641e-23,NaN
382.9,1.036e-22,NaN
383.0,1.203e-22,NaN
383.1,1.4e-22,NaN
383.2,1.529e-22,NaN
383.3,1.65e-22,NaN
383.4,1.773e-22,NaN
383.5,1.857e-22,NaN
383.6,1.971e-22,NaN
383.7,2.118e-22,NaN
383.8,2.255e-22,NaN
383.9,2.296e-22,NaN
384.0,2.122e-22,NaN
384.1,1.841e-22,NaN
384.2,1.561e-22,NaN
384.3,1.326e-22,NaN
384.4,1.15e-22,NaN
384.5,1.014e-22,NaN
384.6,9.379e-23,NaN
384.7,8.45e-23,NaN
384.8,7.604e-23,NaN
384.9,6.895e-23,NaN
385.0,6.176e-23,NaN
385.1,5.426e-23,NaN
385.2,4.711e-23,NaN
385.3,4.069e-23,NaN
385.4,3.524e-23,NaN
385.5,3.09e-23,NaN
